Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2015-12-30,-0.007118621963516504,0.04307191799880006,4.307191799880006e-06,-0.007122929155316384,0.9725520618993806
2015-12-31,-0.006672707303500013,0.015305523067548038,1.530552306754804e-06,-0.006674237855806768,0.9660610181111088
2016-01-04,-0.010121804868651413,0.02732445065231226,2.732445065231226e-06,-0.010124537313716644,0.9562800972859158
2016-01-05,0.0027359251210484323,0.036176295172780426,3.617629517278043e-06,0.002732307491531154,0.9588929485597322
2016-01-06,-0.004650003890045384,0.03593586319809902,3.5935863198099022e-06,-0.0046535974763651945,0.9544306467542102
2016-01-07,-0.015715598286835643,0.030683081530461412,3.0683081530461414e-06,-0.01571866659498869,0.9394282696298414
2016-01-08,-0.008131427350738754,0.058077137993757105,5.807713799375711e-06,-0.00813723506453813,0.9317839209735911
2016-01-11,-0.002001939275351497,0.013123500565354135,1.3123500565354136e-06,-0.0020032516254080324,0.9299173233193717
2016-01-12,0.004245969990074006,0.028267706599897358,2.8267706599897357e-06,0.004243143219414016,0.93386309570443
2016-01-13,-0.013055380510176037,0.03129138187622743,3.1291381876227432e-06,-0.013058509648363659,0.921668235458923
2016-01-14,0.004136395719803275,0.0649183249547832,6.49183249547832e-06,0.004129903887307797,0.9254746366873529
2016-01-15,-0.012985040723297505,0.03313107725713539,3.3131077257135393e-06,-0.012988353831023218,0.9134542446444198
2016-01-19,0.001548984315450266,0.07381161358708495,7.381161358708495e-06,0.0015416031540915576,0.914862428589082
2016-01-20,-0.006098061667593407,0.0194838166477711,1.94838166477711e-06,-0.006100010049258184,0.9092817585809998
2016-01-21,0.0014614209929082588,0.04893168009397775,4.893168009397775e-06,0.001456527824898861,0.9106061527630459
2016-01-22,0.016898095710767946,0.015949664286932883,1.5949664286932884e-06,0.016896500744339252,0.9259922103010068
2016-01-25,-0.006346735875889387,0.08565065839702628,8.565065839702629e-06,-0.00635530094172909,0.9201072511348469
2016-01-26,0.012269332411555565,0.016367639591254535,1.6367639591254536e-06,0.012267695647596439,0.9313948468549158
2016-01-27,-0.007624391143164132,0.030236423646988184,3.0236423646988184e-06,-0.007627414785528831,0.9242907120288493
2016-01-28,0.0011596660879845478,0.02402439096109925,2.402439096109925e-06,0.001157263648888438,0.9253603600708854
2016-01-29,0.01762157725116573,0.03083180591985367,3.083180591985367e-06,0.017618494070573743,0.9416638160879383
2016-02-01,0.0003089897267886068,0.05325253701474446,5.325253701474446e-06,0.00030366447308713233,0.9419497659344759
2016-02-02,-0.009232255223506194,0.013498386958415515,1.3498386958415516e-06,-0.009233605062202036,0.9332521738074032
2016-02-03,0.0056706785559273365,0.03493009184266442,3.4930091842664424e-06,0.00566718554674307,0.9385410870382712
2016-02-04,0.004621331874155581,0.017296360594903956,1.7296360594903956e-06,0.00461960223809609,0.9428767735444983
2016-02-05,-0.009621018567398366,0.014416175601993736,1.4416175601993736e-06,-0.009622460184958565,0.9338039793317441
2016-02-08,-0.003652023464651154,0.04155180268603252,4.155180268603252e-06,-0.003656178644919757,0.9303898251639703
2016-02-09,-0.0053255490971955075,0.08023812078504027,8.023812078504027e-06,-0.005333572909274011,0.9254275231974115
2016-02-10,0.004464364520678464,0.013657716916037357,1.3657716916037359e-06,0.0044629987489868605,0.9295577050757196
2016-02-11,0.001599082464155023,0.008021619290448742,8.021619290448742e-07,0.001598280302225978,0.9310433988455246
2016-02-12,0.006827543655461475,0.1240807206988061,1.240807206988061e-05,0.0068151355833915945,0.9373885858426786
2016-02-16,0.008589678744291795,0.06933258324035887,6.933258324035888e-06,0.008582745485967758,0.9454339534964175
2016-02-17,0.009802166773529984,0.04596809621125056,4.596809621125056e-06,0.00979756996390886,0.9546969088020535
2016-02-18,0.00233414314896702,0.02339285845668579,2.339285845668579e-06,0.0023318038631213516,0.956923074742108
2016-02-19,0.0021296997841674476,0.015608653524507576,1.5608653524507577e-06,0.002128138918814997,0.9589595399797789
2016-02-22,0.007196880239141094,0.012444143182521239,1.244414318252124e-06,0.007195635824822842,0.965859863600213
2016-02-23,-0.006393356982465381,0.019723409572264358,1.972340957226436e-06,-0.006395329323422607,0.9596828716922137
2016-02-24,0.0034097890256159797,0.025848702692401082,2.5848702692401085e-06,0.0034072041553467394,0.9629527071604586
2016-02-25,0.008018589434318346,0.0054685810586285605,5.46858105862856e-07,0.008018042576212484,0.9706737029653502
2016-02-26,-0.00412240161403095,0.023767106894280313,2.3767106894280313e-06,-0.004124778324720378,0.9666698891149826
2016-02-29,-0.001196950971750343,0.019931066266010655,1.9931066266010657e-06,-0.001198944078376944,0.9655109059756829
2016-03-01,0.015340779378956199,0.008205685539183244,8.205685539183244e-07,0.01533995881040228,0.980321803504344
2016-03-02,0.006513079526129421,0.04117872726510555,4.1178727265105546e-06,0.0065089616534029105,0.9867026805313485
2016-03-03,0.007322803687646814,0.003903642935039975,3.903642935039975e-07,0.00732241332335331,0.9939277253854597
2016-03-04,0.002619579618333706,0.009838247371725187,9.838247371725187e-07,0.0026185957935965336,0.996530420346293
2016-03-07,0.0013010676043697796,0.009237992040181331,9.237992040181331e-07,0.0013001438051657615,0.9978260531989656
2016-03-08,-0.007924965522809649,0.005431876517519543,5.431876517519544e-07,-0.007925508710461401,0.9899177741228119
2016-03-09,0.0015298701407155508,0.041686262198799645,4.1686262198799644e-06,0.0015257015144956709,0.9914280931700172
2016-03-10,-0.00023773341544490592,0.013031286685527069,1.3031286685527069e-06,-0.00023903654411345861,0.9911911056248889
2016-03-11,0.010748401865780098,0.014981394260732958,1.4981394260732959e-06,0.010746903726354024,1.001843341011458
2016-03-14,-0.0019865760078243973,0.03343629380431125,3.343629380431125e-06,-0.0019899196372048285,0.9998497532737763
2016-03-15,-0.004127386572416544,0.011004672968885812,1.1004672968885812e-06,-0.004128487039713432,0.9957218865257248
2016-03-16,0.010180707770052718,0.027101883779406685,2.7101883779406686e-06,0.010177997581674777,1.0058563414788042
2016-03-17,0.007464818002870925,0.026513667470347252,2.6513667470347253e-06,0.00746216663612389,1.013362209110921
2016-03-18,0.0016068970389711966,0.015162838174115595,1.5162838174115596e-06,0.001605380755153785,1.0149890412994276
2016-03-21,-0.0029058930427816733,0.007207686865168247,7.207686865168247e-07,-0.00290661381146819,1.0120388601334978
2016-03-22,4.4094105786068736e-05,0.025048306197147346,2.504830619714735e-06,4.1589275166354e-05,1.012080950096131
2016-03-23,-0.007587078403420274,0.0037262879707771063,3.7262879707771067e-07,-0.007587451032217352,1.0044018354466366
2016-03-24,-0.0008471827399327281,0.041461510690659564,4.146151069065956e-06,-0.000851328891001794,1.0035467591459457
2016-03-28,0.002602245661381065,0.005114793013515015,5.114793013515015e-07,0.0026017341820797134,1.006157721052531
2016-03-29,0.015203792240756657,0.006818732963484092,6.818732963484092e-07,0.015203110367460308,1.021454447932765
2016-03-30,-0.00011021933020311715,0.04427497566591215,4.427497566591216e-06,-0.00011464682776970837,1.0213373414205982
2016-03-31,0.0006061361749779816,0.034616918819572975,3.461691881957298e-06,0.0006026744830960243,1.0219528753749054
2016-04-01,0.0011231075942045447,0.016621430196396406,1.6621430196396406e-06,0.001121445451184905,1.0230989397783201
2016-04-04,-0.0040723215767954485,0.016034564102526697,1.6034564102526698e-06,-0.004073925033205701,1.018930911396111
2016-04-05,-0.005841139510009344,0.018336544781753283,1.8336544781753284e-06,-0.0058429731644875195,1.0129773254243566
2016-04-06,0.006466121493974041,0.031574844839498045,3.1574844839498047e-06,0.006462964009490092,1.0195241614210038
2016-04-07,-0.00577243863262429,0.03815810655677794,3.815810655677794e-06,-0.005776254443279968,1.0136351304535645
2016-04-08,0.003988746951363092,0.029589791048689584,2.9589791048689584e-06,0.003985787972258223,1.0176752651647847
2016-04-11,0.0009963575272670256,0.03590798561013084,3.590798561013084e-06,0.0009927667287060126,1.0186855793086673
2016-04-12,0.006396017262869061,0.013082684514495568,1.3082684514495569e-06,0.0063947089944176114,1.025199777145156
2016-04-13,0.007357808978678928,0.01706707372554167,1.706707372554167e-06,0.007356102271306374,1.0327412515543564
2016-04-14,-0.0034521991107033653,0.023444209178144812,2.3444209178144814e-06,-0.00345454353162118,1.0291736019439608
2016-04-15,0.0023935501910614266,0.01887941281779705,1.8879412817797051e-06,0.0023916622497796467,1.0316350375962
2016-04-18,0.0037520132482646634,0.017249048021362026,1.7249048021362027e-06,0.003750288343462527,1.0355039664524046
2016-04-19,0.004051099021205,0.008371640249337078,8.371640249337079e-07,0.004050261857180067,1.0396980286706854
2016-04-20,-0.00469898016651935,0.028390063184788608,2.839006318478861e-06,-0.0047018191728378286,1.0348095565455198
2016-04-21,-0.005783586450589977,0.0707208795335126,7.07208795335126e-06,-0.005790658538543329,1.0288173277511432
2016-04-22,-0.0020848032564323386,0.0339597690828006,3.3959769082800603e-06,-0.0020881992333406187,1.0266689521960857
2016-04-25,-0.0017438305075474312,0.047410214611662324,4.741021461166233e-06,-0.0017485715290085973,1.0248737480965584
2016-04-26,0.0022098838228455948,0.014711151909835699,1.47111519098357e-06,0.002208412707654611,1.0271370923055965
2016-04-27,0.0022201841332586273,0.009529089005286415,9.529089005286415e-07,0.002219231224358099,1.0294165470125374
2016-04-28,-0.004472611117810735,0.04304821010588333,4.3048210105883335e-06,-0.004476915938821323,1.0248079356655306
2016-04-29,-0.0022094830156185906,0.04796661450813085,4.796661450813085e-06,-0.0022142796770694036,1.022538724280687
2016-05-02,0.004221852954268233,0.02726979709116263,2.726979709116263e-06,0.004219125974559116,1.0268529439722922
2016-05-03,-0.007446599847700893,0.03908785240185626,3.908785240185627e-06,-0.007450508632941079,1.0192023672484658
2016-05-04,-0.003552277645889275,0.06433761336033061,6.433761336033062e-06,-0.003558711407225308,1.0155753201578677
2016-05-05,0.00045565739582967025,0.01937412875553729,1.9374128755537292e-06,0.00045371998295411654,1.0160361069748183
2016-05-06,0.004150021722874993,0.007013895084647809,7.013895084647809e-07,0.004149320333366528,1.0202519662529235
2016-05-09,-0.0010384309511058576,0.009607066098104869,9.60706609810487e-07,-0.0010393916577156681,1.0191915248704322
2016-05-10,0.008933275602449919,0.03713078911319957,3.7130789113199573e-06,0.0089295625235386,1.0282924593152234
2016-05-11,-0.006235207747305245,0.07471465662340517,7.471465662340517e-06,-0.0062426792129675855,1.0218731593546049
2016-05-12,-0.0023930352143829276,0.05880397875391405,5.880397875391405e-06,-0.002398915612258319,1.0194217718788814
2016-05-13,-0.00433254619475253,0.011068988907359426,1.1068988907359426e-06,-0.004333653093643266,1.015003951563451
2016-05-16,0.00696133953925755,0.027727047779607758,2.772704777960776e-06,0.006958566834479589,1.022066924397666
2016-05-17,-0.007512015650411654,0.0322792900608094,3.2279290060809404e-06,-0.007515243579417735,1.0143858425063514
2016-05-18,-0.005920967900583159,0.04796839776242319,4.796839776242319e-06,-0.005925764740359401,1.0083748306477076
2016-05-19,-0.004843432143584376,0.06711754003144191,6.711754003144191e-06,-0.00485014389758752,1.0034840676163608
2016-05-20,0.007368310340344602,0.0063265265252111375,6.326526525211138e-07,0.007367677687692081,1.0108774147912922
2016-05-23,-0.0011146896426182946,0.03496774959769609,3.4967749597696095e-06,-0.0011181864175780643,1.0097470653962362
2016-05-24,0.008283779299986574,0.001483847536748073,1.4838475367480732e-07,0.008283630915232898,1.0181114374037181
2016-05-25,0.004127592480484465,0.057306568763185683,5.730656876318569e-06,0.004121861823608146,1.0223079520697314
2016-05-26,0.0018889078805322582,0.018150674285691254,1.8150674285691255e-06,0.0018870928131036891,1.0242371420588607
2016-05-27,0.0014797499044894775,0.009395435497467214,9.395435497467214e-07,0.0014788103609397307,1.0257517945565968
2016-05-31,0.0006160928452009811,0.006907634818711081,6.907634818711082e-07,0.00061540208171911,1.026383044346294
2016-06-01,0.0015283777240272134,0.008759792751528453,8.759792751528454e-07,0.0015275017447520605,1.0279508462373168
2016-06-02,0.0038874595036222275,0.006441016191152976,6.441016191152976e-07,0.0038868154020031123,1.031946301418974
2016-06-03,0.00674403199123787,0.01975399905587806,1.9753999055878063e-06,0.0067420565913322815,1.0389037417823568
2016-06-06,0.002399268760202913,0.0998036427860086,9.980364278600861e-06,0.0023892883959243123,1.0413859824370797
2016-06-07,0.0031467893098076813,0.021543074955212987,2.154307495521299e-06,0.0031446350023121602,1.0446607612483685
2016-06-08,0.005427742845543954,0.01036049362286491,1.0360493622864911e-06,0.005426706796181667,1.0503298289011394
2016-06-09,-0.0023582409523404597,0.014211350634721495,1.4211350634721496e-06,-0.002359662087403932,1.047851405424612
2016-06-10,-0.010480872401834125,0.05064559753672132,5.064559753672132e-06,-0.010485936961587797,1.0368637016422182
2016-06-13,-0.004303780473678146,0.10453971646613024,1.0453971646613025e-05,-0.004314234445324759,1.0323904285454863
2016-06-14,-0.0026663679598246414,0.02792299424170859,2.792299424170859e-06,-0.0026691602592488124,1.029634813041584
2016-06-15,0.0035820339829339886,0.009838464275276432,9.838464275276433e-07,0.003581050136506461,1.0333219869293784
2016-06-16,0.001329359676140084,0.022089992195879135,2.2089992195879135e-06,0.001327150676920496,1.0346933609038087
2016-06-17,-0.0017599700712026833,0.016061649851861357,1.6061649851861358e-06,-0.0017615762361878695,1.0328706696674992
2016-06-20,0.004503911427442339,0.044338236054622907,4.433823605462291e-06,0.004499477603836876,1.0375180481133282
2016-06-21,-4.119281966795765e-05,0.053782069499521246,5.3782069499521245e-06,-4.657102661790977e-05,1.037469729832693
2016-06-22,-0.0008864497317651091,0.031391950294149415,3.1391950294149416e-06,-0.000889588926794524,1.0365468082491494
2016-06-23,0.009420318197118815,0.004140933875631317,4.140933875631317e-07,0.00941990410373125,1.046310979781885
2016-06-24,-0.01986517477391297,0.07336819468346116,7.336819468346116e-06,-0.01987251159338132,1.0255181527058874
2016-06-27,-0.00553178188370181,0.1845929942017307,1.845929942017307e-05,-0.005550241183121983,1.0198262796207
2016-06-28,0.015298113193224277,0.06229653685349344,6.229653685349345e-06,0.015291883539538928,1.035421344319221
2016-06-29,0.012019187713958546,0.11141440482017599,1.11414404820176e-05,0.012008046273476528,1.0478547317343516
2016-06-30,0.010315067779389201,0.02152002358396092,2.1520023583960923e-06,0.010312915777030805,1.058661169329291
2016-07-01,0.006230866774525022,0.016113058365101546,1.6113058365101547e-06,0.006229255468688512,1.0652558402078238
2016-07-05,-0.00082917389058386,0.014718797775403122,1.4718797775403122e-06,-0.0008306457703614003,1.0643709899498024
2016-07-06,0.002285284917137563,0.012950089752024371,1.2950089752024372e-06,0.0022839899081623606,1.0668020025493885
2016-07-07,-0.002753566446037103,0.016191101297877833,1.6191101297877833e-06,-0.0027551855561668906,1.0638627650806745
2016-07-08,0.014375665034548835,0.04139320195863365,4.1393201958633654e-06,0.014371525714352972,1.079152096165574
2016-07-11,0.002580360078830191,0.03311988295454413,3.311988295454413e-06,0.0025770480905347366,1.081933123014394
2016-07-12,0.0003481889836436472,0.026363074385353055,2.6363074385353055e-06,0.00034555267620511187,1.0823069879005265
2016-07-13,0.0029707127511095924,0.05083520956366405,5.083520956366405e-06,0.002965629230153226,1.0855167091398434
2016-07-14,-0.0009895663118407155,0.010010394342704731,1.0010394342704732e-06,-0.000990567351274986,1.084441431728506
2016-07-15,-0.0023079181385133574,0.040849079238086075,4.084907923808608e-06,-0.002312003046437166,1.081934199834667
2016-07-18,0.0030558953569866944,0.005961126882760917,5.961126882760917e-07,0.0030552992442984183,1.0852398325778025
2016-07-19,-0.0009392875131199751,0.0019469705610386107,1.9469705610386107e-07,-0.000939482210176079,1.0842202690613212
2016-07-20,0.001557049063727569,0.008413675781726818,8.413675781726818e-07,0.0015562076961493964,1.0859075409883556
