Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2020-09-21,-0.015076368387736315,0.048741359099353246,4.8741359099353245e-06,-0.01508124252364625,1.2378710354607512
2020-09-22,0.0030206711827677167,0.07431406370773558,7.4314063707735585e-06,0.0030132397763969433,1.241601037702851
2020-09-23,-0.017771654782781608,0.030089123906905726,3.0089123906905728e-06,-0.017774663695172298,1.2195319968141058
2020-09-24,0.0016106110732004295,0.13709501841732052,1.3709501841732053e-05,0.0015969015713586975,1.2214794693761404
2020-09-25,0.007283985979162955,0.03765367378655715,3.7653673786557153e-06,0.0072802206117843,1.2303721093859639
2020-09-28,0.012948311709873008,0.10938246565385439,1.093824656538544e-05,0.012937373463307623,1.2462898928639277
2020-09-29,-0.001189647557233072,0.058633015487622384,5.8633015487622385e-06,-0.0011955108587818342,1.2447999397638188
2020-09-30,0.0009321415666791659,0.007472564721573899,7.472564721573899e-07,0.0009313943102070085,1.2459593393450608
2020-10-01,0.00983676754070121,0.044269274344410525,4.426927434441053e-06,0.009832340613266767,1.2582100359597823
2020-10-02,-0.004172297325661289,0.012449690356888504,1.2449690356888506e-06,-0.0041735422946969775,1.252958843159092
2020-10-05,0.009019896365384002,0.025829705082107676,2.582970508210768e-06,0.00901731339487579,1.2642571657187385
2020-10-06,-0.006582738179565192,0.022727232871050135,2.2727232871050136e-06,-0.006585010902852297,1.2559320184984715
2020-10-07,0.007626545778533096,0.016416498816847522,1.6416498816847523e-06,0.007624904128651411,1.265508379731626
2020-10-08,0.008051676215473513,0.016793875173036085,1.6793875173036087e-06,0.008049996827956209,1.2756957181742175
2020-10-09,0.00706493795531976,0.012463754902280272,1.2463754902280273e-06,0.007063691579829532,1.284706839277109
2020-10-12,0.008485622659938637,0.02018515511241277,2.018515511241277e-06,0.008483604144427396,1.2956057835431745
2020-10-13,-0.0064586673894616396,0.02650708469118747,2.650708469118747e-06,-0.006461318097930758,1.2872344624461833
2020-10-14,-0.004468385807120394,0.010327299655692457,1.0327299655692458e-06,-0.0044694185370859636,1.2814812728781506
2020-10-15,-0.0013510792295042444,0.020352035481031344,2.0352035481031345e-06,-0.0013531144330523476,1.279747282072133
2020-10-16,-0.0015742489713520252,0.011469030072988454,1.1469030072988455e-06,-0.001575395874359324,1.277731173483734
2020-10-19,-0.008107006017076026,0.007386247220184591,7.386247220184592e-07,-0.008107744641798045,1.2673716554082628
2020-10-20,0.0029053179982340754,0.021201879799714468,2.120187979971447e-06,0.002903197810254104,1.2710510860230222
2020-10-21,-0.0014443620641056752,0.012649711790225324,1.2649711790225325e-06,-0.0014456270352846978,1.2692136202098394
2020-10-22,-0.0002221034442305509,0.005796986780127342,5.796986780127342e-07,-0.0002226831429085636,1.2689309877318689
2020-10-23,0.0043473022264365275,0.014366360995948999,1.4366360995949e-06,0.004345865590336933,1.274445591247965
2020-10-26,-0.01061618932884865,0.006099677855517308,6.099677855517308e-07,-0.010616799296634201,1.2609150581912052
2020-10-27,-0.0014260368876544576,0.0143053747718834,1.4305374771883401e-06,-0.001427467425131646,1.2591151430197793
2020-10-28,-0.023594201922244804,0.0228140449936865,2.28140449936865e-06,-0.02359648332674417,1.229404453541062
2020-10-29,0.0047902675846755805,0.13487430148634566,1.3487430148634566e-05,0.0047767801545269455,1.2352770483366238
2020-10-30,-0.009056360075509935,0.05059906302414821,5.0599063024148215e-06,-0.00906141998181235,1.2240836842077523
2020-11-02,0.012281341459053354,0.09197190215947093,9.197190215947094e-06,0.012272144268837406,1.2391058157774797
2020-11-03,0.012682167116149081,0.03710369574412589,3.7103695744125894e-06,0.012678456746574668,1.2548157652672436
2020-11-04,0.016075878283481174,0.054133663020347,5.4133663020347e-06,0.01607046491717914,1.2749812380004941
2020-11-05,0.017682746974292722,0.0853211091378182,8.53211091378182e-06,0.017674214863378942,1.2975155303476915
2020-11-06,-0.0026276124676498647,0.04487628087062066,4.487628087062066e-06,-0.0026321000957369267,1.2941003395960433
2020-11-09,0.0026668263787236555,0.0183569579547095,1.83569579547095e-06,0.0026649906829281844,1.297549104943841
2020-11-10,0.0009286447007971513,0.0972269167181145,9.72269167181145e-06,0.0009189220091253398,1.2987414513742948
2020-11-11,0.005912857533335919,0.029485236914046226,2.948523691404623e-06,0.005909909009644515,1.3064168951789705
2020-11-12,-0.0046897238779741585,0.05431227954799121,5.4312279547991215e-06,-0.004695155105928958,1.300283065223099
2020-11-13,0.012856755380504544,0.027055625223021726,2.705562522302173e-06,0.012854049817982242,1.3169969685209555
2020-11-16,0.009228574402837147,0.018401761604971936,1.8401761604971936e-06,0.00922673422667665,1.3291485495268374
2020-11-17,-0.00022755024740374872,0.05577855300584142,5.577855300584142e-06,-0.00023312810270433287,1.328838687647274
2020-11-18,-0.007692316728388909,0.011578075835686166,1.1578075835686166e-06,-0.007693474535972478,1.3186153010414445
2020-11-19,0.004345593618049906,0.010779957338221624,1.0779957338221625e-06,0.004344515622316084,1.324344045816644
2020-11-20,0.000591143238890616,0.005480478332655303,5.480478332655303e-07,0.0005905951910573505,1.3251261970414088
2020-11-23,-2.017940120147574e-06,0.01476079038865201,1.476079038865201e-06,-3.494019159012775e-06,1.3251215670250882
2020-11-24,0.006590796332406286,0.011380213084904778,1.1380213084904778e-06,0.006589658311097796,1.33385366537245
2020-11-25,-0.0011468118210140917,0.010118996496515195,1.0118996496515196e-06,-0.0011478237206637432,1.3323226364954412
2020-11-27,0.0034888811059160217,0.003919491981572154,3.919491981572154e-07,0.0034884891567178644,1.3369704295661056
2020-11-30,-0.010867160331443124,0.028376074492832276,2.837607449283228e-06,-0.010869997938892408,1.3224375637523618
2020-12-01,0.011322717550318199,0.039962444843381295,3.99624448433813e-06,0.01131872130583386,1.3374058659808408
2020-12-02,-0.0004006817567830126,0.015553990439400062,1.5553990439400062e-06,-0.00040223715582695264,1.3368679116491222
2020-12-03,0.0054964679798729784,0.01103256586725361,1.103256586725361e-06,0.005495364723286253,1.3442144884104923
2020-12-04,0.00635719427607661,0.021995106624412286,2.1995106624412286e-06,0.006354994765414169,1.352756964447935
2020-12-07,0.0016696612170767398,0.03734250336452459,3.7342503364524594e-06,0.0016659269667402873,1.3550105587544545
2020-12-08,0.0033862613839617346,0.04059493969896705,4.059493969896705e-06,0.003382201889991838,1.3595934780272327
2020-12-09,-0.009155028848016422,0.02510443290550607,2.510443290550607e-06,-0.009157539291306973,1.3471429473319936
2020-12-10,0.003731577973877024,0.02705971162457188,2.7059711624571884e-06,0.0037288720027145667,1.3521662709519544
2020-12-11,-0.0016630279155001378,0.005565416350392649,5.565416350392649e-07,-0.001663584457135177,1.3499168281601364
2020-12-14,-0.0017209636426573516,0.014040039152866404,1.4040039152866405e-06,-0.0017223676465726384,1.3475917750897495
2020-12-15,0.012329872510098058,0.010695390882637462,1.0695390882637464e-06,0.012328802971009795,1.3642059685701844
2020-12-16,0.0020531059104145623,0.01953862996865989,1.953862996865989e-06,0.002051152047417696,1.3670041624357168
2020-12-17,0.0067492809157521216,0.022458814235869554,2.2458814235869553e-06,0.006747035034328535,1.3762273874117437
2020-12-18,-0.0053319819815346335,0.014065663589197155,1.4065663589197155e-06,-0.005333388547893553,1.3688874320244244
2020-12-21,-0.004713340103817081,0.016807018657510595,1.6807018657510596e-06,-0.0047150208056828315,1.3624330993017915
2020-12-22,0.0006600085391883596,0.011673001425718477,1.1673001425718477e-06,0.0006588412390457877,1.3633307264130525
2020-12-23,0.0021298614684327685,0.019749191654960127,1.9749191654960126e-06,0.0021278865492672726,1.3662317395279897
2020-12-24,0.0026137254749277537,0.010080948339632106,1.0080948339632106e-06,0.0026127173800937903,1.3698013169390904
2020-12-28,0.0036804144374402445,0.00926127394407332,9.261273944073321e-07,0.0036794883100458374,1.3748414848718533
2020-12-29,-0.0006772242954134777,0.017975881259231816,1.7975881259231816e-06,-0.0006790218835394009,1.3739079374172276
2020-12-30,0.004986301248748316,0.019937685191485713,1.9937685191485714e-06,0.004984307480229167,1.3807559170268424
2020-12-31,0.0015485216349238702,0.013364035846451336,1.3364035846451337e-06,0.001547185231339225,1.3828922021897505
2021-01-04,-0.005073239349148187,0.012549585586347278,1.2549585586347278e-06,-0.0050744943077068215,1.3758747235815665
2021-01-05,0.007544556481366766,0.04201592560709422,4.201592560709422e-06,0.0075403548888060565,1.3862493072799094
2021-01-06,-0.0005963628699977091,0.031570559319902894,3.1570559319902897e-06,-0.0005995199259296994,1.3854182231978889
2021-01-07,0.006390100558348731,0.035229474131257224,3.5229474131257227e-06,0.006386577610935605,1.3942663042039467
2021-01-08,0.0026571400648479817,0.03217842198166716,3.2178421981667163e-06,0.0026539222226498148,1.3979665785329654
2021-01-11,-0.008088331959919069,0.07018889103745189,7.01888910374519e-06,-0.008095350849022813,1.386649548604533
2021-01-12,0.004234685614846752,0.025909611534177326,2.5909611534177328e-06,0.004232094653693334,1.3925179807457284
2021-01-13,0.003348041101610475,0.014216538925759387,1.4216538925759387e-06,0.003346619447717899,1.3971782085013889
2021-01-14,0.0024732140571671153,0.026078222485825323,2.6078222485825326e-06,0.0024706062349185327,1.4006300856946046
2021-01-15,-0.006621764617895375,0.02322471857205574,2.322471857205574e-06,-0.006624087089752581,1.3913521900264358
2021-01-19,0.008226060267527266,0.03182748156438962,3.1827481564389624e-06,0.008222877519370828,1.4027931086713317
2021-01-20,0.012535847873071956,0.005330722912443103,5.330722912443103e-07,0.012535314800780711,1.4203775618888925
2021-01-21,-0.0013639773112612483,0.030620007442882582,3.0620007442882583e-06,-0.0013670393120055364,1.4184358499238998
2021-01-22,-0.0012732142537635917,0.009277231729977561,9.277231729977562e-07,-0.0012741419769365895,1.4166285612659202
2021-01-25,0.0048954501394597805,0.0031147139493208492,3.1147139493208495e-07,0.0048951386680648485,1.423563154514458
2021-01-26,-0.0011948286456428215,0.005008338427188397,5.008338427188397e-07,-0.0011953294794855404,1.4218615275099575
2021-01-27,-0.017260337358389565,0.009365744968858128,9.365744968858128e-07,-0.01726127393288645,1.3973183861889757
2021-01-28,0.0029031654086537177,0.040419535349397004,4.041953534939701e-06,0.002899123455118778,1.4013693846966448
2021-01-29,-0.01445544492121792,0.002105933621099537,2.1059336210995372e-07,-0.01445565551458003,1.3811116716227911
2021-02-01,0.016194404711444496,0.046553506476935846,4.655350647693585e-06,0.016189749360796802,1.4034715234256352
2021-02-02,0.005828337927027387,0.04293293770701995,4.293293770701995e-06,0.005824044633256685,1.411645404219571
2021-02-03,-0.0011590087300690172,0.007603258421663123,7.603258421663123e-07,-0.0011597690559111834,1.410008221561838
2021-02-04,0.002951716171761516,0.04565735164989597,4.565735164989597e-06,0.0029471504365965267,1.4141637279076187
2021-02-05,0.004500887118568533,0.022163111230096608,2.216311123009661e-06,0.004498670807445523,1.4205255849873049
2021-02-08,0.008163828499272165,0.02508061631099434,2.508061631099434e-06,0.008161320437641065,1.4321189494762538
2021-02-09,0.0032542642084127755,0.025812949786622963,2.5812949786622963e-06,0.003251682913434113,1.436775746194271
2021-02-10,0.001161115818108154,0.01584564750803788,1.5845647508037882e-06,0.0011595312533573502,1.4384417325760492
2021-02-11,0.0011233523317450158,0.008038016858602295,8.038016858602296e-07,0.0011225485300591555,1.4400564532285283
2021-02-12,0.0001329866228693424,0.009783924583520107,9.783924583520108e-07,0.0001320082304109904,1.440246552532611
2021-02-16,-0.005053451064612626,0.002016319940552541,2.0163199405525412e-07,-0.005053652696606681,1.4329680466586259
2021-02-17,-0.002709710065648382,0.012621450791837227,1.2621450791837228e-06,-0.0027109722107275655,1.4290833101052738
2021-02-18,-0.006132672463815026,0.011489323942323465,1.1489323942323465e-06,-0.006133821396209258,1.4203175683207845
2021-02-19,0.0018746452492641617,0.00931276485595009,9.31276485595009e-07,0.0018737139727785666,1.42297883719433
2021-02-22,-0.006643954290779417,0.04310829792431761,4.3108297924317614e-06,-0.006648265120571848,1.413518496623699
2021-02-23,-0.00042325162931780515,0.04369732702288057,4.3697327022880565e-06,-0.0004276213620200932,1.4129140459189322
2021-02-24,0.004790367361840642,0.006120936332588284,6.120936332588284e-07,0.004789755268207383,1.4196815584138966
2021-02-25,-0.02304486992132027,0.022331329984897508,2.233132998489751e-06,-0.02304710305431876,1.3869620112328156
2021-02-26,-0.004320962659930155,0.06492691773884551,6.492691773884552e-06,-0.004327455351704039,1.3809599950546958
2021-03-01,0.016199254416240434,0.15466205770865,1.5466205770865e-05,0.01618378821046957,1.403309159141792
2021-03-02,-0.007238066864102238,0.05701291115286196,5.701291115286196e-06,-0.007243768155217524,1.3931439129428758
2021-03-03,-0.010798128943518084,0.03877402945993523,3.877402945993523e-06,-0.010802006346464077,1.378095163553729
2021-03-04,-0.014537294993425315,0.05163903600042276,5.163903600042276e-06,-0.014542458897025358,1.3580542712815595
2021-03-05,0.010504926280886232,0.05076991842860633,5.0769918428606334e-06,0.010499849289043371,1.3723136364563575
2021-03-08,-0.007742758731128469,0.09561238601057985,9.561238601057986e-06,-0.007752319969729527,1.3616750220477247
2021-03-09,0.01758325083825351,0.06771442425161042,6.771442425161042e-06,0.01757647939582835,1.3856084750165607
2021-03-10,0.005032833307973332,0.032866157907199225,3.286615790719923e-06,0.005029546692182613,1.3925774575387404
2021-03-11,0.010773995348836152,0.030083157307340944,3.0083157307340944e-06,0.010770987033105419,1.407576891276485
2021-03-12,-0.0019014667336625579,0.011641198788180165,1.1641198788180167e-06,-0.0019026308535413758,1.4048987920544105
2021-03-15,0.00605789495966316,0.04091477049545725,4.091477049545725e-06,0.006053803482613614,1.413403773254469
2021-03-16,-0.0016564644511975297,0.015179518057081676,1.5179518057081677e-06,-0.0016579824030032379,1.411060374670075
2021-03-17,0.0029804829699541426,0.028976003726529267,2.897600372652927e-06,0.0029775853695814896,1.4152619273972886
2021-03-18,-0.015488763546390083,0.012875605676884158,1.2875605676884158e-06,-0.015490051106957772,1.393339447812173
2021-03-19,0.0022936645245326794,0.040861547410074944,4.0861547410074945e-06,0.0022895783697916717,1.396529607673661
2021-03-22,0.00411604354757421,0.014255298859619278,1.425529885961928e-06,0.004114618017688248,1.4022757935596304
2021-03-23,-0.009713855635942454,0.019976016702178398,1.99760167021784e-06,-0.00971585323761267,1.388651487750748
2021-03-24,-0.007463400269323222,0.05420371302323304,5.420371302323304e-06,-0.007468820640625545,1.3782798988563998
2021-03-25,0.0036711887127370323,0.05895188923213414,5.895188923213414e-06,0.0036652935238138187,1.3833316992436808
2021-03-26,0.01319257166858499,0.0840601855089117,8.40601855089117e-06,0.013184165650034099,1.4015697735154524
2021-03-29,-0.007789862977710339,0.025177713864454984,2.5177713864454987e-06,-0.007792380749096784,1.3906482081937945
2021-03-30,-0.001254249499239413,0.0589234376919998,5.89234376919998e-06,-0.001260141843008613,1.3888957941977447
2021-03-31,0.0040792498863350965,0.06411226803189558,6.411226803189559e-06,0.004072838659531907,1.3945525426824146
2021-04-01,0.013890819070292028,0.015297736067478612,1.5297736067478614e-06,0.01388928929668528,1.4139218863871588
2021-04-05,0.007290727737205897,0.020129321123476943,2.012932112347694e-06,0.00728871480509355,1.4242275597737146
2021-04-06,0.0009756112716783854,0.02414637366436438,2.4146373664364383e-06,0.000973196634311949,1.4256136132413808
2021-04-07,-0.00397094879372264,0.02611310968341181,2.611310968341181e-06,-0.003973560104690981,1.4199488518631005
2021-04-08,0.006505958385958549,0.0039713455887262356,3.971345588726236e-07,0.006505561251399676,1.4291864160927508
2021-04-09,-0.0005010145879311833,0.013926688459678871,1.3926688459678872e-06,-0.0005024072567771512,1.4284683824660185
